timestep,node,price
115,n3314,44.68006074616901
116,n3314,44.641702286212336
117,n3314,43.88604221499506
118,n3314,32.163478958288394
119,n3314,29.93007853072193
120,n3314,30.23008667748939
121,n3314,30.082062203573773
122,n3314,29.028649871783106
123,n3314,29.033747435236045
124,n3314,31.620371326873382
125,n3314,47.12646238461344
126,n3314,48.218371615150716
127,n3314,45.348411769228534
128,n3314,32.629759697067406
129,n3314,29.14440619633556
130,n3314,25.53572590473837
131,n3314,21.99088011620863
132,n3314,19.204629812352465
133,n3314,18.035234303223845
134,n3314,19.801980198019802
135,n3314,24.743545079074305
136,n3314,28.993791876420858
137,n3314,36.390304299866735
138,n3314,44.458329292593135
139,n3314,45.8069246646439
140,n3314,47.5185043529747
141,n3314,45.06945595992181
142,n3314,37.23128396999015
143,n3314,29.113348248935576
144,n3314,29.035793263925935
145,n3314,29.035362087394827
146,n3314,31.013554871300382
147,n3314,31.620371326873382
148,n3314,42.81750320295471
149,n3314,47.55110577458345
150,n3314,48.38027822210944
151,n3314,47.09217058843153
152,n3314,30.50477318225913
153,n3314,30.063152319130133
154,n3314,29.849375145381313
155,n3314,29.11486825105264
156,n3314,28.537272963092754
157,n3314,28.209240452418562
158,n3314,29.075078641106547
159,n3314,29.058970452589143
160,n3314,34.853744163144256
161,n3314,47.019093568028914
162,n3314,51.387824534785885
163,n3314,52.83935383094361
164,n3314,52.21967145954403
165,n3314,48.37694439491939
166,n3314,48.52158861479547
167,n3314,44.2544872372217
168,n3314,43.88604221499506
169,n3314,43.88604221499506
170,n3314,44.265609705999864
171,n3314,45.89402453840164
172,n3314,48.53996228616507
173,n3314,51.27894495855379
174,n3314,52.68469711389917
175,n3314,49.98654386067173
176,n3314,43.84465748084862
177,n3314,31.45222290212357
178,n3314,28.76845943447462
179,n3314,28.737833241689092
180,n3314,27.33513157630716
181,n3314,27.546413191009915
182,n3314,28.73388562862598
183,n3314,29.448707489673097
184,n3314,43.88604221499506
185,n3314,46.211570352703674
186,n3314,49.56784272109108
187,n3314,50.17343417758717
188,n3314,46.17871348080088
189,n3314,45.042965506660714
190,n3314,45.36304262618948
191,n3314,44.34556318020572
192,n3314,44.00688810702795
193,n3314,44.035906720501366
194,n3314,44.2544872372217
195,n3314,43.890759953558195
196,n3314,43.818170718572816
197,n3314,43.656849344883085
198,n3314,32.255319871718925
199,n3314,29.519638134118185
200,n3314,27.993725242961965
201,n3314,27.065254527126854
202,n3314,26.32812766145512
203,n3314,19.717044498682167
204,n3314,16.481874975606367
205,n3314,26.32812766145527
206,n3314,27.065254527126854
207,n3314,28.702632633655018
208,n3314,29.94986734297388
209,n3314,42.81187231579352
210,n3314,47.049778371688106
211,n3314,48.53996228616507
212,n3314,47.21454691408722
213,n3314,43.88604221499506
214,n3314,32.54929564054681
215,n3314,31.579792517935495
216,n3314,30.012570844413162
217,n3314,31.579792517935495
218,n3314,31.5058808718419
219,n3314,31.5058808718419
220,n3314,31.607340104630495
221,n3314,43.88604221499506
222,n3314,44.76776961354478
223,n3314,43.84994562961936
224,n3314,28.107066655350966
225,n3314,25.23122252605299
226,n3314,18.312330109862867
227,n3314,18.18017392453473
228,n3314,13.434384409216474
229,n3314,13.003729555671612
230,n3314,13.557231433879464
231,n3314,18.73883628109281
232,n3314,26.597357827591953
233,n3314,29.012889447946204
234,n3314,31.93697349360199
235,n3314,38.70701061882741
236,n3314,33.519324057996315
237,n3314,29.994353346477872
238,n3314,29.07472224966602
239,n3314,27.482779861830252
240,n3314,26.785262287091005
241,n3314,26.7969364819293
1,n3315,28.869927053140994
2,n3315,28.878538392401122
3,n3315,28.892142574559777
4,n3315,31.51628135475616
5,n3315,44.55233047747427
6,n3315,46.23630505651978
7,n3315,37.41967146157407
8,n3315,35.80974618222117
9,n3315,30.99162742466564
10,n3315,30.62624072166824
11,n3315,28.70182578640219
12,n3315,23.442689044312043
13,n3315,22.73497618288414
14,n3315,28.70175142854563
15,n3315,28.733321016776898
16,n3315,30.883269519152964
17,n3315,43.24305413856567
18,n3315,46.84889322656724
19,n3315,45.45502711080884
20,n3315,44.79681178563868
21,n3315,43.22509306038203
22,n3315,29.15729152359058
23,n3315,28.245398171297598
24,n3315,28.532671685285194
25,n3315,28.532671685285194
26,n3315,28.721267491535205
27,n3315,29.066770162025016
28,n3315,34.97955252259384
29,n3315,47.54286202492952
30,n3315,48.38543461016735
31,n3315,47.019093568028914
32,n3315,43.80556787416911
33,n3315,29.786879751586497
34,n3315,29.046678007830412
35,n3315,27.711157391312987
36,n3315,27.240343832504344
37,n3315,27.71703402450443
38,n3315,28.079623614040493
39,n3315,28.747881583114825
40,n3315,42.66981943861192
41,n3315,48.43812541518813
42,n3315,45.76062964816347
43,n3315,49.60256885565683
44,n3315,50.447820457730586
45,n3315,50.19959326012096
46,n3315,45.25280827988481
47,n3315,42.85712845462673
48,n3315,41.32454124230419
49,n3315,32.54343995516578
50,n3315,32.58094983819073
51,n3315,32.91557628146487
52,n3315,43.88604221499506
53,n3315,50.00039528764228
54,n3315,51.40518672227442
55,n3315,49.872962761158234
56,n3315,43.88604221499506
57,n3315,32.72404899151244
58,n3315,31.390428795030264
59,n3315,29.79875323270075
60,n3315,29.046678007830412
61,n3315,29.135657256036993
62,n3315,29.442104967735894
63,n3315,34.32451836569213
64,n3315,44.61840099938781
65,n3315,47.444153247892885
66,n3315,49.10803006361442
67,n3315,51.34282491979788
68,n3315,50.08975258435032
69,n3315,49.50550644879095
70,n3315,48.43442840422054
71,n3315,44.035906720501366
72,n3315,43.797734844884374
73,n3315,33.413412067585
74,n3315,32.39192352250838
75,n3315,32.39192352250838
76,n3315,32.3119682375296
77,n3315,43.64652058707354
78,n3315,32.20380617392067
79,n3315,29.54579283280161
80,n3315,28.699857708511004
81,n3315,27.131502012036314
82,n3315,26.93511618720582
83,n3315,26.32812766145512
84,n3315,17.14977905754159
85,n3315,15.962841042347863
86,n3315,21.24729490458391
87,n3315,27.131502012036314
88,n3315,28.714292022232318
89,n3315,29.877942969337838
90,n3315,42.66980058240712
91,n3315,43.94880334286829
92,n3315,43.88604221499506
93,n3315,43.25805949121076
94,n3315,40.118847253862995
95,n3315,30.121626824012885
96,n3315,29.60688737636175
97,n3315,29.698557320478024
98,n3315,29.71822517103248
99,n3315,28.672176138295494
100,n3315,28.671917225292244
101,n3315,28.670355981061395
102,n3315,27.266425606556588
103,n3315,27.065254527126854
104,n3315,26.32812766145527
105,n3315,17.399710004833956
106,n3315,7.200000000001626
107,n3315,5.874023622395551
108,n3315,-2.5224267119483557e-13
109,n3315,2.398081733190338e-12
110,n3315,7.1999999999997115
111,n3315,20.190689848569704
112,n3315,27.266425606556588
113,n3315,29.60382619526818
114,n3315,42.780754260571115
115,n3315,44.68006074616901
116,n3315,44.641702286212336
117,n3315,43.88604221499506
118,n3315,32.163478958288394
119,n3315,29.93007853072193
120,n3315,30.23008667748939
121,n3315,30.082062203573773
122,n3315,29.028649871783106
123,n3315,29.033747435236045
124,n3315,31.620371326873382
125,n3315,47.12646238461344
126,n3315,48.218371615150716
127,n3315,45.348411769228534
128,n3315,32.629759697067406
129,n3315,29.14440619633556
130,n3315,25.53572590473837
131,n3315,21.99088011620863
132,n3315,19.204629812352465
133,n3315,18.035234303223845
134,n3315,19.8019801980198
135,n3315,24.743545079074305
136,n3315,28.993791876420858
137,n3315,36.390304299866735
138,n3315,44.458329292593135
139,n3315,45.8069246646439
140,n3315,47.5185043529747
141,n3315,45.06945595992181
142,n3315,37.23128396999015
143,n3315,29.113348248935576
144,n3315,29.035793263925935
145,n3315,29.035362087394827
146,n3315,31.013554871300382
147,n3315,31.620371326873382
148,n3315,42.81750320295471
149,n3315,47.55110577458345
150,n3315,48.38027822210944
151,n3315,47.09217058843153
152,n3315,30.50477318225913
153,n3315,30.063152319130133
154,n3315,29.849375145381313
155,n3315,29.11486825105264
156,n3315,28.537272963092754
157,n3315,28.209240452418562
158,n3315,29.075078641106547
159,n3315,29.058970452589143
160,n3315,34.853744163144256
161,n3315,47.019093568028914
162,n3315,51.387824534785885
163,n3315,52.83935383094361
164,n3315,52.21967145954403
165,n3315,48.37694439491939
166,n3315,48.52158861479547
167,n3315,44.2544872372217
168,n3315,43.88604221499506
169,n3315,43.88604221499506
170,n3315,44.265609705999864
171,n3315,45.89402453840164
172,n3315,48.53996228616507
173,n3315,51.27894495855379
174,n3315,52.68469711389917
175,n3315,49.98654386067173
176,n3315,43.84465748084862
177,n3315,31.45222290212357
178,n3315,28.76845943447462
179,n3315,28.737833241689092
180,n3315,27.33513157630716
181,n3315,27.546413191009915
182,n3315,28.73388562862598
183,n3315,29.448707489673097
184,n3315,43.88604221499506
185,n3315,46.211570352703674
186,n3315,49.56784272109108
187,n3315,50.17343417758717
188,n3315,46.17871348080088
189,n3315,45.042965506660714
190,n3315,45.36304262618948
191,n3315,44.34556318020572
192,n3315,44.00688810702795
193,n3315,44.035906720501366
194,n3315,44.2544872372217
195,n3315,43.890759953558195
196,n3315,43.818170718572816
197,n3315,43.656849344883085
198,n3315,32.255319871718925
199,n3315,29.519638134118185
200,n3315,27.993725242961965
201,n3315,27.065254527126854
202,n3315,26.32812766145512
203,n3315,19.717044498682167
204,n3315,16.481874975606367
205,n3315,26.32812766145527
206,n3315,27.065254527126854
207,n3315,28.702632633655018
208,n3315,29.94986734297388
209,n3315,42.81187231579352
210,n3315,47.049778371688106
211,n3315,48.53996228616507
212,n3315,47.21454691408722
213,n3315,43.88604221499506
214,n3315,32.54929564054681
215,n3315,31.579792517935495
216,n3315,30.012570844413162
217,n3315,31.579792517935495
218,n3315,31.5058808718419
219,n3315,31.5058808718419
220,n3315,31.607340104630495
221,n3315,43.88604221499506
222,n3315,44.76776961354478
223,n3315,43.84994562961936
224,n3315,28.107066655350966
225,n3315,25.23122252605299
226,n3315,18.312330109862867
227,n3315,18.18017392453473
228,n3315,13.434384409216474
229,n3315,13.003729555671612
230,n3315,13.557231433879464
231,n3315,18.73883628109281
232,n3315,26.597357827591953
233,n3315,29.012889447946204
234,n3315,31.93697349360199
235,n3315,38.70701061882741
236,n3315,33.519324057996315
237,n3315,29.994353346477872
238,n3315,29.07472224966602
239,n3315,27.482779861830252
240,n3315,26.785262287091005
241,n3315,26.7969364819293
1,n3316,28.719578735601146
2,n3316,28.719578735601146
3,n3316,28.719578735601146
4,n3316,31.508297428113533
5,n3316,45.362519358565706
6,n3316,47.135307132840836
7,n3316,28.719578735601146
8,n3316,28.719578735601146
9,n3316,28.719578735601146
10,n3316,28.719578735601146
11,n3316,28.719578735601146
12,n3316,23.2812967190396
13,n3316,22.549466652364064
14,n3316,28.719578735601146
15,n3316,28.719578735601146
16,n3316,28.719578735601146
17,n3316,28.719578735601146
18,n3316,47.17262356559966
19,n3316,45.492449791031675
20,n3316,44.841301927151704
21,n3316,43.25970603944023
22,n3316,28.719578735601146
23,n3316,27.79515603546302
24,n3316,28.19817123070572
25,n3316,28.19817123070572
26,n3316,28.719578735601146
27,n3316,28.719578735601146
28,n3316,35.022542004308065
29,n3316,48.019710272763334
30,n3316,48.882160718526265
31,n3316,47.48320910782924
32,n3316,28.719578735601146
33,n3316,28.719578735601146
34,n3316,28.719578735601146
35,n3316,27.613201657524797
36,n3316,27.14693816703873
37,n3316,27.651799114360326
38,n3316,28.031980174570254
39,n3316,28.719578735601146
40,n3316,43.02623334121609
41,n3316,49.10959561615961
42,n3316,45.7508262075984
43,n3316,49.662613984724416
44,n3316,50.82707141551536
45,n3316,50.947002168339125
46,n3316,45.72465821269089
47,n3316,43.233277008166965
48,n3316,41.62869900475899
49,n3316,32.48518022088586
50,n3316,32.52645726324315
51,n3316,32.8742771595015
52,n3316,44.28816186722011
53,n3316,50.760233471576015
54,n3316,52.19895784547473
55,n3316,50.625476071132084
56,n3316,44.290647148342174
57,n3316,28.719578735601146
58,n3316,28.719578735601146
59,n3316,28.719578735601146
60,n3316,28.719578735601146
61,n3316,28.80212459237618
62,n3316,29.101986070317686
63,n3316,28.719578735601146
64,n3316,45.024602434710076
65,n3316,47.91258248434762
66,n3316,49.61616434070568
67,n3316,52.12756165135582
68,n3316,50.84864230306435
69,n3316,50.228845037558095
70,n3316,49.12062294952088
71,n3316,44.572533540428346
72,n3316,44.33903561582338
73,n3316,33.387329433199014
74,n3316,32.309324401202254
75,n3316,32.309324401202254
76,n3316,32.22494538397559
77,n3316,44.18187246942833
78,n3316,32.10606038466784
79,n3316,29.5841603530943
80,n3316,28.719578735601146
81,n3316,27.131502012036275
82,n3316,26.935116187205775
83,n3316,26.32812766145506
84,n3316,15.85360380384801
85,n3316,14.35008694372541
86,n3316,21.24729490458372
87,n3316,27.131502012036275
88,n3316,28.719578735601146
89,n3316,29.87794296933787
90,n3316,42.629384930329145
91,n3316,43.897091103052915
92,n3316,43.840574621484954
93,n3316,43.21639854187983
94,n3316,40.118847253863294
95,n3316,30.175718669103603
96,n3316,29.650441025278244
97,n3316,29.759779583393076
98,n3316,29.78564579256649
99,n3316,28.719578735601146
100,n3316,28.719578735601146
101,n3316,28.719578735601146
102,n3316,27.26642560655655
103,n3316,27.06525452712681
104,n3316,26.32812766145521
105,n3316,17.399710004833665
106,n3316,7.200000000001875
107,n3316,5.280560613693087
108,n3316,-9.663381206337363e-13
109,n3316,1.4175327578413999e-12
110,n3316,7.199999999999161
111,n3316,20.190689848569487
112,n3316,27.26642560655655
113,n3316,29.647119989900368
114,n3316,43.135846578409655
115,n3316,45.11094800268917
116,n3316,45.199337562935554
117,n3316,44.305378828959505
118,n3316,32.07043102466764
119,n3316,30.001066886551932
120,n3316,30.33272229247238
121,n3316,30.179890469049738
122,n3316,28.719578735601146
123,n3316,28.719578735601146
124,n3316,31.521438900975074
125,n3316,47.605257274824865
126,n3316,48.723238521245456
127,n3316,45.57028833680974
128,n3316,28.719578735601146
129,n3316,28.719578735601146
130,n3316,24.897266179804998
131,n3316,21.320184664090554
132,n3316,18.907126771941932
133,n3316,17.67166614975166
134,n3316,19.553935071451413
135,n3316,24.280622482188072
136,n3316,28.719578735601146
137,n3316,28.719578735601146
138,n3316,44.43687936548245
139,n3316,45.9225655651088
140,n3316,48.00170679605735
141,n3316,45.49897700460255
142,n3316,37.370266730046666
143,n3316,28.796055287282407
144,n3316,28.719578735601146
145,n3316,28.719578735601146
146,n3316,30.864547327136258
147,n3316,31.521438900975074
148,n3316,43.19633257208937
149,n3316,48.041346688178784
150,n3316,48.875952554724876
151,n3316,47.56602809871025
152,n3316,28.719578735601146
153,n3316,28.719578735601146
154,n3316,28.719578735601146
155,n3316,28.719578735601146
156,n3316,28.129419852040414
157,n3316,27.804927351817298
158,n3316,28.719578735601146
159,n3316,28.719578735601146
160,n3316,28.719578735601146
161,n3316,47.48320910782924
162,n3316,52.176281099763145
163,n3316,53.643239039213206
164,n3316,52.993890046971515
165,n3316,48.887677937196536
166,n3316,49.210805799451165
167,n3316,44.821059011669945
168,n3316,44.43888585300128
169,n3316,44.43406240301839
170,n3316,44.833705229347245
171,n3316,46.50547149079871
172,n3316,49.23278578714251
173,n3316,52.05567193866664
174,n3316,53.51828723555195
175,n3316,50.7443216914193
176,n3316,29.512215270686735
177,n3316,28.719578735601146
178,n3316,28.719578735601146
179,n3316,28.719578735601146
180,n3316,27.335131576307123
181,n3316,27.546413191009883
182,n3316,28.719578735601146
183,n3316,29.486039416461367
184,n3316,44.43222881882163
185,n3316,46.44248277752064
186,n3316,49.67471686549675
187,n3316,50.24780681950145
188,n3316,46.11124414064622
189,n3316,44.98242988722045
190,n3316,45.556440340032886
191,n3316,44.64671472866107
192,n3316,44.539539453414235
193,n3316,44.572533540428346
194,n3316,44.821059011669945
195,n3316,44.43720757843203
196,n3316,44.362601181232634
197,n3316,44.19274751553027
198,n3316,32.165162801299914
199,n3316,29.557066412440726
200,n3316,27.993725242961947
201,n3316,27.06525452712681
202,n3316,26.32812766145506
203,n3316,18.974022255378372
204,n3316,14.816681959565287
205,n3316,26.32812766145521
206,n3316,27.06525452712681
207,n3316,28.719578735601146
208,n3316,30.005737753152353
209,n3316,43.170943938162964
210,n3316,47.52074883587168
211,n3316,49.23278578714251
212,n3316,47.7470382743946
213,n3316,44.29355043863863
214,n3316,32.49043885059565
215,n3316,31.47693481176407
216,n3316,30.090561720015764
217,n3316,31.47693481176407
218,n3316,31.399182104011917
219,n3316,31.399182104011917
220,n3316,31.50714713903318
221,n3316,44.29380940048318
222,n3316,45.194863636304746
223,n3316,29.613069112076335
224,n3316,27.667422027743072
225,n3316,24.629464792651888
226,n3316,17.947556502712054
227,n3316,17.799932710205383
228,n3316,13.151415052929618
229,n3316,12.729831111975695
230,n3316,13.283934313601247
231,n3316,18.569688501991834
232,n3316,26.283252005116893
233,n3316,28.719578735601146
234,n3316,31.499092929214484
235,n3316,38.55665749258283
236,n3316,33.19735551238233
237,n3316,29.63621999874331
238,n3316,28.719578735601146
239,n3316,27.045582076484997
