timestep,node,price
1,n4509,31.49530159846929
2,n4509,31.23863278673344
3,n4509,32.671537446398105
4,n4509,45.41721659436336
5,n4509,50.139554460177195
6,n4509,46.96861292783184
7,n4509,65.48093449679894
8,n4509,63.097770768319364
9,n4509,63.097770768319364
10,n4509,62.80541330494144
11,n4509,61.93000612657316
12,n4509,58.393542366038865
13,n4509,51.298954472992605
14,n4509,50.37645590445156
15,n4509,59.39407939609389
16,n4509,62.651103192430384
17,n4509,63.92896869264888
18,n4509,63.56124157977631
19,n4509,62.8563824371364
20,n4509,48.440438039066265
21,n4509,46.12485180508556
22,n4509,44.9465530832381
23,n4509,44.424431677643106
24,n4509,45.619550240497006
25,n4509,46.02794308646255
26,n4509,47.17715146838872
27,n4509,47.17715146838872
28,n4509,46.61666280484106
29,n4509,47.387613260118655
30,n4509,46.09403946203533
31,n4509,63.79986175719407
32,n4509,64.41017945186985
33,n4509,63.47240976281568
34,n4509,62.651103192430384
35,n4509,56.25933405955438
36,n4509,49.30983217281274
37,n4509,48.78492620634307
38,n4509,49.30983217281274
39,n4509,56.25933405955438
40,n4509,62.651103192430384
41,n4509,63.615087906779095
42,n4509,63.47240976281568
43,n4509,62.85717944699022
44,n4509,48.440438039066265
45,n4509,46.11959220516837
46,n4509,44.81155228418285
47,n4509,45.16749369370682
48,n4509,45.99081054939907
49,n4509,48.101366905776054
50,n4509,47.991070697986636
51,n4509,47.991070697986636
52,n4509,48.59277352654753
53,n4509,49.56345241965628
54,n4509,49.33721940397518
55,n4509,70.8183048144106
56,n4509,74.59053163162007
57,n4509,69.19454486271466
58,n4509,66.64283999030768
59,n4509,50.192800814989695
60,n4509,46.12485180508556
61,n4509,46.12485180508556
62,n4509,46.12485180508556
63,n4509,50.75958458255438
64,n4509,61.32530589079946
65,n4509,63.97047760736586
66,n4509,63.988511876865005
67,n4509,63.89257778702281
68,n4509,46.12138540104986
69,n4509,44.8749761893209
70,n4509,46.19659468848657
71,n4509,47.56444717077659
72,n4509,49.49843342475712
73,n4509,49.531535517589525
74,n4509,48.59277352654753
75,n4509,48.23671542770735
76,n4509,48.635820779886515
77,n4509,49.51553477047
78,n4509,49.33721940397518
79,n4509,67.23973377140663
80,n4509,63.784359207322964
81,n4509,59.84022064265605
82,n4509,48.45203700210116
83,n4509,46.087426530045704
84,n4509,45.814275345849644
85,n4509,45.58812470279836
86,n4509,46.087426530045704
87,n4509,48.54935281686734
88,n4509,61.32530589079946
89,n4509,64.18145874742193
90,n4509,63.84565222773848
91,n4509,62.982326191617844
92,n4509,47.94524416781076
93,n4509,46.087426530045704
94,n4509,44.81155228418285
95,n4509,44.58241957099556
96,n4509,49.1045023740122
97,n4509,48.3504932881845
98,n4509,48.179320704302164
99,n4509,48.179320704302164
100,n4509,49.619310559765616
101,n4509,49.56345241965628
102,n4509,47.12526046362743
103,n4509,67.12870462392553
104,n4509,63.30588869348809
105,n4509,52.501650424511084
106,n4509,46.38686606704422
107,n4509,46.02414418681833
108,n4509,45.814275345849644
109,n4509,44.56037331713988
110,n4509,44.80129994314186
111,n4509,46.087426530045704
112,n4509,50.75958458255438
113,n4509,62.5055606088021
114,n4509,62.5055606088021
115,n4509,52.109297770994715
116,n4509,46.09403946203533
117,n4509,44.68234963467431
118,n4509,44.35267028838899
119,n4509,45.21751537496646
120,n4509,46.02794308646255
121,n4509,48.63918589987525
122,n4509,47.01885266619396
123,n4509,47.067347616849354
124,n4509,45.892400417537985
125,n4509,45.78525665479298
126,n4509,45.66799722868654
127,n4509,45.694337087203365
128,n4509,43.275032580461826
129,n4509,43.48688838142031
130,n4509,42.6777800611758
131,n4509,39.356927258326486
132,n4509,38.783139690682425
133,n4509,29.87794296933757
134,n4509,40.11884725386296
135,n4509,42.351614370689994
136,n4509,44.424431677643106
137,n4509,45.96180128361211
138,n4509,46.087426530045704
139,n4509,44.64673323064242
140,n4509,43.48688838142031
141,n4509,42.26733310132902
142,n4509,42.26733310132902
143,n4509,40.326903571878184
144,n4509,45.181000480355905
145,n4509,31.67985902429182
146,n4509,31.184686239763153
147,n4509,30.751021938774755
148,n4509,30.538914944102515
149,n4509,30.251832666196858
150,n4509,29.822228155097775
151,n4509,29.590661092215694
152,n4509,29.87794296933757
153,n4509,36.70835847196788
154,n4509,29.474400868589935
155,n4509,29.281360296357303
156,n4509,29.09380902949625
157,n4509,29.002019233008944
158,n4509,29.09380902949618
159,n4509,40.11884725386296
160,n4509,43.242409467370585
161,n4509,44.85554896046406
162,n4509,46.05074261180263
163,n4509,44.88834915355911
164,n4509,44.485059178765795
165,n4509,44.48262106425352
166,n4509,44.485059178765795
167,n4509,44.34734569174329
168,n4509,42.963173439114556
169,n4509,43.945855219147354
170,n4509,44.004548820855355
171,n4509,45.883055622183704
172,n4509,46.427808583660024
173,n4509,47.3565756335969
174,n4509,46.12485180508556
175,n4509,63.47240976281568
176,n4509,65.72768846829439
177,n4509,63.60912266620936
178,n4509,63.097770768319364
179,n4509,61.93000612657316
180,n4509,56.15030593936823
181,n4509,51.298954472992605
182,n4509,56.25933405955438
183,n4509,63.097770768319364
184,n4509,63.73230281564277
185,n4509,68.16394187775123
186,n4509,67.25373070368141
187,n4509,65.32543023834907
188,n4509,61.35893019817429
189,n4509,47.055487975868516
190,n4509,46.17667152510594
191,n4509,44.80965182526024
192,n4509,44.424431677643106
193,n4509,43.96562811795158
194,n4509,43.58557716624324
195,n4509,43.76359936455176
196,n4509,45.15774772342546
197,n4509,44.51643227602411
198,n4509,48.667332695373446
199,n4509,64.6956126242001
200,n4509,66.47243470055952
201,n4509,66.45299937773274
202,n4509,66.35370195610095
203,n4509,66.45299937773274
204,n4509,65.72768846829439
205,n4509,65.63441621803653
206,n4509,65.0373804329635
207,n4509,65.53623791609718
208,n4509,65.53623791609718
209,n4509,68.14182138446174
210,n4509,66.50234103384898
211,n4509,65.53623791609718
212,n4509,60.81301325582792
213,n4509,47.055487975868516
214,n4509,46.14041462526917
215,n4509,44.75083587828161
216,n4509,44.424431677643106
217,n4509,43.58557716624324
218,n4509,45.912125274412574
219,n4509,45.912125274412574
220,n4509,47.3565756335969
221,n4509,44.600255636178886
222,n4509,48.132081405735114
223,n4509,63.60912266620936
224,n4509,66.22832772864788
225,n4509,64.84716490398222
226,n4509,63.643090957985024
227,n4509,63.11193470630274
228,n4509,62.903160644520995
229,n4509,55.60825981125956
230,n4509,57.37448997817994
231,n4509,62.651103192430384
232,n4509,63.097770768319364
233,n4509,64.47859616160282
234,n4509,65.17170868921282
235,n4509,63.11193470630274
236,n4509,49.30983217281274
237,n4509,46.11959220516837
238,n4509,44.85914241313197
239,n4509,46.53567622713575
240,n4509,48.59941154444809
241,n4509,48.3504932881845
1,n4510,31.252932762118345
2,n4510,31.00164122923539
3,n4510,32.382574101410796
4,n4510,44.25054796175387
5,n4510,48.345564111733566
6,n4510,46.711314308210056
7,n4510,65.02409045160493
8,n4510,63.7748421601933
9,n4510,63.7748421601933
10,n4510,63.49205570532751
11,n4510,62.612760064189615
12,n4510,58.95602235000298
13,n4510,51.623909852787726
14,n4510,50.666043520289456
15,n4510,59.9986100775495
16,n4510,63.330348146374064
17,n4510,64.63032017556769
18,n4510,64.27759029709533
19,n4510,63.534753921415714
20,n4510,48.65330945093804
21,n4510,46.27645563467695
22,n4510,45.06698056844107
23,n4510,44.544514478041016
24,n4510,45.26302726779077
25,n4510,45.495281721049366
26,n4510,46.14668063052948
27,n4510,46.14668063052948
28,n4510,45.96505932155442
29,n4510,46.790061798445336
30,n4510,46.26049491455067
31,n4510,64.33152898421014
32,n4510,65.12587184141013
33,n4510,64.16015500594357
34,n4510,63.330348146374064
35,n4510,56.732117265504314
36,n4510,49.54570669112975
37,n4510,49.00691235418258
38,n4510,49.54570669112975
39,n4510,56.732117265504314
40,n4510,63.330348146374064
41,n4510,64.30708520350365
42,n4510,64.16015500594357
43,n4510,63.5354215980564
44,n4510,48.65330945093804
45,n4510,46.27105687217278
46,n4510,44.94317194314689
47,n4510,45.10153878873403
48,n4510,45.47421919776102
49,n4510,46.70802024939945
50,n4510,46.59407003253605
51,n4510,46.59407003253605
52,n4510,47.14192698246943
53,n4510,48.04792763385144
54,n4510,48.58769773010491
55,n4510,69.37651477688718
56,n4510,72.91691689217977
57,n4510,67.9629195546577
58,n4510,65.63316514261486
59,n4510,50.48479091706721
60,n4510,46.27645563467695
61,n4510,46.27645563467695
62,n4510,46.27645563467695
63,n4510,51.0684658137878
64,n4510,62.01100240487993
65,n4510,64.42028781603665
66,n4510,64.42895800095057
67,n4510,64.18978338346844
68,n4510,46.292040335220776
69,n4510,45.00848598952498
70,n4510,46.03803163617478
71,n4510,46.92428894137977
72,n4510,48.01433631968125
73,n4510,48.031387194139135
74,n4510,47.14192698246943
75,n4510,46.810941457009946
76,n4510,47.17433120784412
77,n4510,48.02314521585248
78,n4510,48.58769773010491
79,n4510,66.13407153590558
80,n4510,64.13328621021121
81,n4510,60.51977700877963
82,n4510,48.71495959002022
83,n4510,46.25706943157041
84,n4510,46.00713813982914
85,n4510,45.77314017797116
86,n4510,46.25706943157041
87,n4510,48.79236534762772
88,n4510,62.01100240487993
89,n4510,64.9343290558226
90,n4510,64.61525007161137
91,n4510,63.71278601030748
92,n4510,48.15554165869103
93,n4510,46.25706943157041
94,n4510,44.94317194314689
95,n4510,44.66075790606538
96,n4510,47.81231901605233
97,n4510,46.95954825121969
98,n4510,46.765473704564045
99,n4510,46.765473704564045
100,n4510,48.07660008240748
101,n4510,48.04792763385144
102,n4510,46.791970299915086
103,n4510,66.0767686667007
104,n4510,63.88206036379588
105,n4510,52.89825870482585
106,n4510,46.56543278075846
107,n4510,46.224289328884275
108,n4510,46.00713813982914
109,n4510,44.709726312345914
110,n4510,44.93461934115078
111,n4510,46.25706943157041
112,n4510,51.0684658137878
113,n4510,63.24086101820958
114,n4510,63.24086101820958
115,n4510,52.48614793444429
116,n4510,46.26049491455067
117,n4510,44.81011883290708
118,n4510,44.48817279628449
119,n4510,45.03432918956683
120,n4510,45.495281721049366
121,n4510,46.97043448836155
122,n4510,45.69775513908717
123,n4510,45.72596686677342
124,n4510,44.65616470133066
125,n4510,44.56954653461832
126,n4510,44.47648029996396
127,n4510,44.987997860604935
128,n4510,43.41577906077287
129,n4510,43.6266039345764
130,n4510,42.819026450384925
131,n4510,39.516739920230265
132,n4510,39.004587093631095
133,n4510,29.877942969337777
134,n4510,40.11884725386304
135,n4510,42.45283464204822
136,n4510,44.544514478041016
137,n4510,46.127700337157776
138,n4510,46.25706943157041
139,n4510,44.78080477714312
140,n4510,43.6266039345764
141,n4510,42.385923893300685
142,n4510,42.385923893300685
143,n4510,40.31083633312731
144,n4510,44.06603503208619
145,n4510,31.407351520283125
146,n4510,30.945173492989397
147,n4510,30.54872963975755
148,n4510,30.35482731929069
149,n4510,30.09953598039768
150,n4510,29.70680347426856
151,n4510,29.511930333037284
152,n4510,29.877942969337777
153,n4510,36.86458601889533
154,n4510,29.474400868590145
155,n4510,29.281360296357516
156,n4510,29.093809029496462
157,n4510,29.00201923300916
158,n4510,29.093809029496395
159,n4510,40.11884725386304
160,n4510,43.346029749349306
161,n4510,44.979874395775106
162,n4510,46.20038560269556
163,n4510,45.00723663390356
164,n4510,44.59327609916697
165,n4510,44.590773475123896
166,n4510,44.59327609916697
167,n4510,44.46513119744354
168,n4510,43.05710436489037
169,n4510,43.61658599564054
170,n4510,43.49661810516003
171,n4510,45.049209089037355
172,n4510,45.63534792380276
173,n4510,46.7614435296505
174,n4510,46.27645563467695
175,n4510,64.16015500594357
176,n4510,66.39795940281473
177,n4510,64.30094218852562
178,n4510,63.7748421601933
179,n4510,62.612760064189615
180,n4510,56.61983992019021
181,n4510,51.623909852787726
182,n4510,56.732117265504314
183,n4510,63.7748421601933
184,n4510,64.42779331785047
185,n4510,68.90181363715674
186,n4510,67.96437885104224
187,n4510,66.002959826224
188,n4510,61.983690122495126
189,n4510,47.17783810305836
190,n4510,46.30329812591233
191,n4510,44.92645707046007
192,n4510,44.544514478041016
193,n4510,44.08654052923018
194,n4510,43.70110520272082
195,n4510,43.805596094542054
196,n4510,45.001684688666614
197,n4510,44.639256852172494
198,n4510,48.886207462603046
199,n4510,65.36490863984598
200,n4510,67.1624107103622
201,n4510,67.14246115264191
202,n4510,67.04053644256766
203,n4510,67.14246115264191
204,n4510,66.39795940281473
205,n4510,66.30221928278668
206,n4510,65.7050133470415
207,n4510,66.20144330294445
208,n4510,66.20144330294445
209,n4510,68.87596732605657
210,n4510,67.18680871754154
211,n4510,66.20144330294445
212,n4510,61.404142326495666
213,n4510,47.17783810305836
214,n4510,46.28451713837114
215,n4510,44.86648638653126
216,n4510,44.544514478041016
217,n4510,43.70110520272082
218,n4510,45.42958690037667
219,n4510,45.42958690037667
220,n4510,46.7614435296505
221,n4510,44.68675611678566
222,n4510,48.33679407787736
223,n4510,64.30094218852562
224,n4510,66.93687862522184
225,n4510,65.53469390507561
226,n4510,64.3175087270215
227,n4510,63.78893717399228
228,n4510,63.57394128680946
229,n4510,56.05215202990577
230,n4510,57.88050674466639
231,n4510,63.330348146374064
232,n4510,63.7748421601933
233,n4510,65.19632748653021
234,n4510,65.91009595718836
235,n4510,63.78893717399228
236,n4510,49.54570669112975
237,n4510,46.27105687217278
238,n4510,44.992180339627
239,n4510,46.14127033054111
240,n4510,47.551969524912
241,n4510,46.95954825121969
1,n4511,31.128913968671974
2,n4511,30.880375229542338
3,n4511,32.233799030344116
4,n4511,43.653434109485104
5,n4511,47.42759878275559
6,n4511,46.57955788601143
7,n4511,64.78987531296326
8,n4511,64.12073048718455
9,n4511,64.12073048718455
10,n4511,63.84283347257811
11,n4511,62.96155137344171
12,n4511,59.243370571999094
13,n4511,51.789916383285274
14,n4511,50.81398209391952
15,n4511,60.30744029624303
16,n4511,63.67734685811489
17,n4511,64.98861221680754
18,n4511,64.64354381743242
19,n4511,63.88130641291372
20,n4511,48.76205682588296
21,n4511,46.3539038854998
22,n4511,45.128502088742394
23,n4511,44.60585991284826
24,n4511,45.08052397014417
25,n4511,45.22267678304075
26,n4511,45.619399922192166
27,n4511,45.619399922192166
28,n4511,45.63160346012769
29,n4511,46.48423224182906
30,n4511,46.345530257470344
31,n4511,64.6030146852922
32,n4511,65.49149007049128
33,n4511,64.51149617084391
34,n4511,63.67734685811489
35,n4511,56.97364303974058
36,n4511,49.66620542065772
37,n4511,49.120316078240286
38,n4511,49.66620542065772
39,n4511,56.97364303974058
40,n4511,63.67734685811489
41,n4511,64.66059857021682
42,n4511,64.51149617084391
43,n4511,63.88190801845873
44,n4511,48.76205682588296
45,n4511,46.34843403047132
46,n4511,45.01041109131446
47,n4511,45.06767606049213
48,n4511,45.20983537942309
49,n4511,45.99493704192841
50,n4511,45.879102452670324
51,n4511,45.879102452670324
52,n4511,46.3994081435204
53,n4511,47.27233008593647
54,n4511,48.20408597516966
55,n4511,68.6383408182752
56,n4511,72.06007106790477
57,n4511,67.33228879870221
58,n4511,65.116125679325
59,n4511,50.63395682352512
60,n4511,46.3539038854998
61,n4511,46.3539038854998
62,n4511,46.3539038854998
63,n4511,51.22626071339894
64,n4511,62.36129695716133
65,n4511,64.64987878895187
66,n4511,64.65373845009235
67,n4511,64.34129184392319
68,n4511,46.379221023079715
69,n4511,45.07669073422954
70,n4511,45.956784179227675
71,n4511,46.59666073838569
72,n4511,47.25480642884726
73,n4511,47.26364378556737
74,n4511,46.3994081435204
75,n4511,46.08125115691768
76,n4511,46.4263663468931
77,n4511,47.2593720221233
78,n4511,48.20408597516966
79,n4511,65.56789455268523
80,n4511,64.31126086004755
81,n4511,60.86693480837914
82,n4511,48.84927608183334
83,n4511,46.343733112976174
84,n4511,46.105663923002155
85,n4511,45.867657084080406
86,n4511,46.343733112976174
87,n4511,48.91651059835228
88,n4511,62.36129695716133
89,n4511,65.3189399765312
90,n4511,65.00840641209196
91,n4511,64.08594832029905
92,n4511,48.262974121742985
93,n4511,46.343733112976174
94,n4511,45.01041109131446
95,n4511,44.70072981378904
96,n4511,47.151119030344915
97,n4511,46.247680926744344
98,n4511,46.04188638011637
99,n4511,46.04188638011637
100,n4511,47.28707732986802
101,n4511,47.27233008593647
102,n4511,46.62132382375959
103,n4511,65.53810052981697
104,n4511,64.17628134889004
105,n4511,53.10086979753392
106,n4511,46.6566552760584
107,n4511,46.32653536848286
108,n4511,46.105663923002155
109,n4511,44.78602470312561
110,n4511,45.00272681709235
111,n4511,46.343733112976174
112,n4511,51.22626071339894
113,n4511,63.61649618977104
114,n4511,63.61649618977104
115,n4511,52.67866540620039
116,n4511,46.345530257470344
117,n4511,44.87539093677699
118,n4511,44.557395534568215
119,n4511,44.94049366312115
120,n4511,45.22267678304075
121,n4511,46.116552559854185
122,n4511,45.02163841479634
123,n4511,45.03947110693912
124,n4511,44.023468380622894
125,n4511,43.947347328480475
126,n4511,43.86666006352149
127,n4511,44.6265596074675
128,n4511,43.48768073198357
129,n4511,43.69797894689536
130,n4511,42.89118350478635
131,n4511,39.59838173071191
132,n4511,39.11771559476371
133,n4511,29.87794296933788
134,n4511,40.11884725386308
135,n4511,42.504543975418215
136,n4511,44.60585991284826
137,n4511,46.21245143839914
138,n4511,46.343733112976174
139,n4511,44.84929649525856
140,n4511,43.69797894689536
